0.0,0.059533277,0.057805687,0.053013684,0.053013684,0.054425919,0.054425919,0.054425919,0.073018071,0.073018071,0.098609702,0.098609702,0.098609702,0.109057504,0.103360573,0.103360573,0.104717964,0.104717964,0.097978995,0.104717964,0.104717964,0.092652261,0.092652261,0.049051197,0.049051197,0.049051197,0.049051197,0.049051197,0.057805687,0.051279239,0.051279239,0.057805687,0.049051197,0.051279239,0.049051197,0.049051197,0.049051197,0.049051197,0.049051197,0.049051197,0.06318041,0.055618779,0.055618779,0.099226698,0.09270025,0.09270025,0.09150739,0.083095676,0.083095676,0.09150739,0.09150739,0.09150739,0.09150739,0.06919955,0.086125812,0.049051197,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.051279239,0.04287438,0.04287438,0.04287438,0.04287438,0.044601969,0.0287863,0.0287863,0.0287863,0.0287863,0.0287863,0.040639482,0.063132421,0.060904379,0.063132421,0.069370938,0.069370938,0.124002523,0.128815093,0.128815093,0.128815093,0.128815093,0.128815093,0.128815093,0.125736968,0.11214934,0.104587709,0.139022952,0.141799435,0.076720048,0.069370938,0.073271725,0.073271725,0.079126333,0.086406888,0.086406888,0.184804069,0.191536183,0.191536183,0.191536183,0.168810157,0.164306085,0.16056983,0.154461568,0.14995064
1.0,0.486714015,0.497813091,0.490080072,0.493082787,0.493631228,0.499040228,0.501672745,0.478727343,0.480454932,0.475285875,0.469918008,0.445053062,0.464577563,0.464392464,0.463336715,0.461533715,0.456775989,0.4569131,0.451277868,0.449385746,0.447617024,0.445546659,0.456289248,0.462075301,0.452340472,0.454061206,0.452971179,0.451798887,0.463542381,0.459202841,0.458496723,0.456008172,0.454273727,0.453341377,0.451949708,0.390531165,0.44088491,0.429977788,0.439733183,0.437224066,0.435338799,0.444442921,0.446019689,0.445519237,0.447445636,0.452326761,0.453691008,0.456405792,0.458688677,0.456138427,0.463247594,0.446753229,0.451387556,0.450475773,0.445265583,0.445574081,0.444305811,0.447294814,0.446945183,0.445155894,0.439479529,0.445580936,0.447473058,0.44516275,0.447754134,0.443908191,0.443016974,0.444237256,0.447116571,0.451387556,0.448288864,0.445272438,0.447109716,0.44409329,0.442777031,0.442475389,0.439925138,0.439575507,0.440343324,0.43755313,0.4370184,0.432548606,0.319446349,0.369601283,0.348458881,0.416554693,0.431965887,0.436648202,0.438725423,0.443544849,0.449159514,0.452244495,0.449810788,0.451277868,0.457009077,0.45899032,0.458181369,0.459086297,0.458249925,0.460080347,0.46212329,0.46667535,0.466147476,0.462747141,0.466593084
1.0,0.168227439,0.250425042,0.120286835,0.122130968,0.139482272,0.136493268,0.136027093,0.138028903,0.220891491,0.136849755,0.139941591,0.140078701,0.139050374,0.139352017,0.140777964,0.194545754,0.137377629,0.122603998,0.123042751,0.124715496,0.167720131,0.133552253,0.130151918,0.130727781,0.143636713,0.143636713,0.157203773,0.160425864,0.175439438,0.175062385,0.176111279,0.178229632,0.174513944,0.171758028,0.170901089,0.17539145,0.171531796,0.16671237,0.256108262,0.165286423,0.274659281,0.154063948,0.154057093,0.149306222,0.146324074,0.155092275,0.156449667,0.156710176,0.156196013,0.154770066,0.155345929,0.149045713,0.1331135,0.132839279,0.134470891,0.13826199,0.134587435,0.134587435,0.126333397,0.129562344,0.130954013,0.142107933,0.14333507,0.144411386,0.145453424,0.149498176,0.170332081,0.180622206,0.178222777,0.179820111,0.190117092,0.190610689,0.199968465,0.204362849,0.204362849,0.200962514,0.196718951,0.198124332,0.196321332,0.191213974,0.190370746,0.1942304,0.197109716,0.176392355,0.18127348,0.18006691,0.180567362,0.171627773,0.182815971,0.180567362,0.181122659,0.185174267,0.263046042,0.18808786,0.189054488,0.190473579,0.187073244,0.184900047,0.187923328,0.186353415,0.187511997,0.184625826,0.187313187,0.185537609,0.18468067
0.0,0.26295692,0.274597581,0.278059616,0.291585543,0.290913703,0.301635725,0.333596128,0.298351935,0.303548414,0.421374119,0.258068939,0.262655277,0.254915403,0.259741684,0.304357364,0.305029204,0.298872954,0.311864151,0.308827159,0.307264102,0.311871007,0.313344942,0.311014068,0.310787836,0.314071626,0.360174953,0.257760441,0.257225711,0.256169962,0.393794389,0.251035182,0.269860422,0.277620863,0.280095703,0.291900897,0.29408095,0.409692325,0.300490855,0.301882524,0.302232155,0.309793786,0.317499383,0.315360463,0.358282831,0.347074067,0.34824636,0.351159953,0.341754189,0.344537527,0.456028738,0.359393424,0.364761291,0.488366194,0.526661091,0.438204404,0.462466065,0.458249925,0.456899388,0.46727178,0.318966463,0.353943291,0.387274796,0.37643623,0.340616174,0.439212164,0.356925439,0.269654756,0.276290893,0.281117174,0.279341597,0.278950832,0.395364302,0.393067705,0.36829188,0.247429183,0.323559657,0.252769627,0.249794335,0.255552966,0.256293361,0.254469795,0.30343187,0.253002715,0.255340445,0.257952395,0.256176817,0.329695341,0.255340445,0.247758247,0.361984808,0.247038418,0.381680698,0.241663696,0.246997285,0.251144871,0.362978858,0.250774673,0.247634848,0.25154249,0.250774673,0.252063509,0.251700167,0.251035182,0.252255464,0.25013711
1.0,0.08982779,0.119567006,0.123824279,0.196403598,0.122946774,0.122946774,0.142670085,0.134196671,0.138172869,0.135403241,0.140339211,0.150937834,0.158040146,0.146639427,0.143561302,0.13892012,0.137569583,0.141847424,0.142882606,0.184598404,0.143725834,0.149984918,0.160131077,0.162427674,0.318075246,0.168817013,0.167562454,0.171065621,0.1799298,0.182569172,0.179957222,0.18634656,0.262202814,0.23504127,0.185777552,0.184399594,0.18180821,0.181458579,0.187121233,0.333198508,0.240340582,0.163181781,0.170051005,0.261373296,0.169358598,0.170482902,0.173019442,0.316909809,0.162996682,0.171182165,0.173958648,0.18234294,0.305090904,0.180882716,0.18274056,0.175912469,0.186915567,0.187868484,0.189931993,0.18608605,0.191015164,0.18995256,0.190274769,0.334740999,0.170763978,0.247593715,0.176364933,0.185832396,0.35151644,0.184118518,0.189013355,0.189561796,0.273253901,0.199385746,0.328872679,0.175322895,0.173437629,0.143033427,0.20451367,0.215311103,0.345394466,0.211698248,0.30162887,0.214056544,0.227438506,0.231318727,0.235315491,0.235315491,0.236899114,0.255086791,0.23684427,0.314469246,0.321838923,0.220953191,0.312974744,0.370972386,0.268153399,0.243679217,0.17459621,0.179772123,0.181280336,0.183597499,0.179168838,0.156072614,0.154228481
1.0,0.418940412,0.407203773,0.507602764,0.535532125,0.501323114,0.409596347,0.539851098,0.526565114,0.52224614,0.495872981,0.394233142,0.490703924,0.425274906,0.501837278,0.469225601,0.524124551,0.524487893,0.440816355,0.499876601,0.547220775,0.490772479,0.471179422,0.475395563,0.520943593,0.539494612,0.495845559,0.454074917,0.533365783,0.48530178,0.522479228,0.499478981,0.534517509,0.498388954,0.535621247,0.570344421,0.509172677,0.523829764,0.463480681,0.531768448,0.533866235,0.569185839,0.598088683,0.602414512,0.60533496,0.587346094,0.607453314,0.60753558,0.588861162,0.610750816,0.605472071,0.615412565,0.567958702,0.615885595,0.606548386,0.608975238,0.60286012,0.60024817,0.602160858,0.597684208,0.600810322,0.5988565,0.606198755,0.604334055,0.561672197,0.594420983,0.562892478,0.604430033,0.597745907,0.58869663,0.608570763,0.599240409,0.610147531,0.591500535,0.589382181,0.588916006,0.589841501,0.61895001,0.618250747,0.615583953,0.574121809,0.58402117,0.56692352,0.550607398,0.56464749,0.563776839,0.527805962,0.527367209,0.577247923,0.570262155,0.45425316,0.507253133,0.551176406,0.528217292,0.537520224,0.550086379,0.512977486,0.540838292,0.540420106,0.544512847,0.536443908,0.586036691,0.561857296,0.569556037,0.577528999,0.577378178
1.0,0.193195218,0.206440069,0.207269586,0.210841309,0.243089643,0.230674308,0.281830148,0.195231305,0.353175474,0.190309047,0.333815504,0.319035018,0.337997367,0.291750075,0.155908081,0.308388406,0.297207064,0.171237009,0.182747415,0.243302164,0.314777744,0.224874544,0.226643267,0.316710999,0.28974141,0.220726959,0.221782708,0.2284874,0.22989278,0.284414676,0.368449557,0.318637398,0.280177969,0.201819453,0.205727096,0.207173609,0.297241341,0.212047879,0.202127951,0.280829243,0.209442784,0.301203828,0.200880248,0.200880248,0.198391697,0.192783887,0.173958648,0.181581978,0.217573423,0.223695396,0.234684784,0.320515809,0.222399704,0.370533633,0.34677928,0.223798229,0.223798229,0.223798229,0.223798229,0.273082513,0.265760825,0.229700825,0.171017632,0.184577837,0.206700579,0.248101023,0.298804398,0.258781912,0.250438753,0.257136589,0.268667562,0.325033592,0.303390737,0.329112622,0.352030603,0.482545863,0.469678065,0.329229166,0.322743851,0.319453204,0.317492527,0.427043628,0.461773658,0.450962514,0.264129213,0.213638358,0.228507966,0.364514493,0.266809718,0.218800559,0.286635863,0.220240217,0.233334247,0.234266597,0.235548578,0.268160254,0.275399676,0.255717498,0.321434448,0.252104643,0.23597362,0.244289358,0.245454795,0.3543272,0.300970741
1.0,0.116132394,0.216346286,0.114164861,0.116708257,0.11762004,0.11762004,0.11762004,0.118675789,0.117640607,0.120410234,0.118682645,0.223846217,0.118682645,0.118682645,0.204472537,0.138145447,0.163798777,0.163551979,0.207379274,0.207379274,0.20457537,0.19950229,0.190117092,0.198864727,0.203224833,0.203224833,0.22588916,0.283496038,0.274371349,0.197191982,0.197877533,0.158814819,0.179566457,0.182534895,0.183700332,0.188972221,0.188656868,0.187004689,0.187566841,0.223345765,0.260399814,0.296932843,0.208873776,0.129918831,0.122789097,0.123399238,0.126518496,0.116763101,0.116516302,0.118771766,0.118593523,0.129418378,0.129418378,0.129418378,0.129418378,0.135944827,0.142718074,0.102558478,0.103909014,0.100796611,0.109413991,0.111381523,0.115899306,0.131235089,0.129788576,0.139756492,0.141641758,0.141641758,0.139516549,0.138138591,0.138138591,0.13477939,0.220637837,0.14840815,0.225196753,0.154482135,0.1456111,0.237522966,0.14159377,0.139043519,0.152514602,0.156113747,0.164642005,0.170057861,0.172601256,0.247244084,0.169454575,0.179662435,0.186634491,0.189788028,0.188972221,0.196732662,0.267687224,0.206584035,0.202045685,0.29067376,0.193819069,0.192831875,0.185489621,0.255477555,0.238386761,0.21840294,0.307963364,0.355211561,0.364034607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.010591768,0.05143006,0.05143006,0.05143006,0.05143006,0.05143006,0.05143006,0.063447775,0.212781419,0.231963145,0.234184331,0.243665506,0.242164148,0.337222694,0.240738202,0.241026133,0.242047605,0.242671456,0.250150821,0.291181068,0.393746401,0.195430115,0.189027066,0.185990073,0.173910659,0.178017111,0.177770313,0.17659802,0.176789974,0.178119944,0.178551841,0.176282667,0.186888145
1.0,0.723249787,0.657135218,0.726135959,0.683556366,0.657190062,0.711629693,0.67973099,0.648195629,0.718080731,0.653145309,0.696691529,0.656977541,0.693791647,0.685990073,0.6637028,0.652185538,0.654468424,0.681458579,0.703361944,0.673574739,0.654187347,0.691227685,0.715002605,0.696554419,0.674815587,0.678846628,0.71606521,0.669831629,0.662791017,0.726691255,0.683666054,0.686188883,0.607028272,0.66964653,0.686312282,0.68414594,0.700180986,0.668062906,0.714255354,0.684358461,0.66524529,0.664162119,0.662592207,0.655969781,0.65609318,0.655805249,0.703567609,0.702566704,0.655208819,0.652096416,0.653748595,0.671579784,0.658382922,0.679052294,0.651246332,0.653049332,0.657286039,0.640229523,0.682507473,0.535278471,0.648476705,0.667678997,0.681362602,0.732161955,0.692550799,0.685708997,0.709710149,0.692112047,0.741286643,0.723619985,0.680409685,0.678695807,0.71834124,0.697671868,0.689376697,0.689109332,0.687621685,0.691481339,0.685283955,0.709881537,0.688650012,0.680443963,0.695546659,0.720774947,0.645748211,0.676693997,0.720466449,0.702696959,0.695923712,0.677619492,0.649004579,0.663675378,0.62877396,0.624029945,0.665821153,0.621973291,0.61809307,0.613458744,0.617743439,0.658835385,0.608289687,0.642779773,0.62610031,0.607974333,0.687128088
1.0,0.239497354,0.238900924,0.284558642,0.253578578,0.254572627,0.25194011,0.251412236,0.242561768,0.255834042,0.284908273,0.289515178,0.289748266,0.289830532,0.334274824,0.349624318,0.288123509,0.278614912,0.28213179,0.286183399,0.287026627,0.404331313,0.307243535,0.280109414,0.327289056,0.268242521,0.266473798,0.300148079,0.262333068,0.267598102,0.395569967,0.263950969,0.311055201,0.36648888,0.375757534,0.266748019,0.375832945,0.264252612,0.267838045,0.412139743,0.281507939,0.342597417,0.256067129,0.26535635,0.266384677,0.350762333,0.410919461,0.250760962,0.263183152,0.289885376,0.321907478,0.32207201,0.32587682,0.328104862,0.327700387,0.424226013,0.319316094,0.402706557,0.341102915,0.317369128,0.401918173,0.435482765,0.394610196,0.395028382,0.274391916,0.270456851,0.427215016,0.42358845,0.391888557,0.375215949,0.304823539,0.433789453,0.302328132,0.390490032,0.457509529,0.414765404,0.305776455,0.331854828,0.420332081,0.457475252,0.309718376,0.412934982,0.455576274,0.381002002,0.320460965,0.301258672,0.286114844,0.290804015,0.34638166,0.430060054,0.300079524,0.338758329,0.313434064,0.384251515,0.340245976,0.328002029,0.471145145,0.365227466,0.393725834,0.500712973,0.508699646,0.508322593,0.507554776,0.537410536,0.496956152,0.450503195
0.0,0.037492802,0.032118079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025639619,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.025639619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025639619,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.040639482,0.025639619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090883539,0.090883539,0.090883539,0.090883539,0.090883539,0.090883539,0.090883539,0.090883539,0.090883539,0.090883539,0.090883539,0.090883539,0.090883539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.0107563,0.0107563,0.008521403,0.008521403,0.008521403,0.008521403,0.008521403,0.008521403,0.08836071,0.08836071,0.08836071,0.08836071,0.08836071,0.09483917,0.09483917,0.097978995,0.102489922,0.102489922,0.102489922,0.102489922,0.102489922,0.052424109,0.052424109,0.052424109,0.052424109,0.052424109,0.045904516,0.045904516,0.032118079,0.020264897,0.025639619,0.025639619,0.025639619,0.025639619,0.025639619,0.025639619,0.045904516,0.08950558,0.082985987,0.082985987,0.082985987,0.082985987,0.09483917,0.089457592,0.089457592,0.089457592,0.089457592,0.089457592,0.089457592,0.077604409,0.06919955,0.06919955,0.06919955,0.06919955,0.032118079,0.0,0.0,0.0,0.0,0.0
0.0,0.037492802,0.037492802,0.037492802,0.037492802,0.037492802,0.037492802,0.037492802,0.037492802,0.037492802,0.037492802,0.025639619,0.025639619,0.040639482,0.040639482,0.040639482,0.040639482,0.04287438,0.04287438,0.031021197,0.032748787,0.032748787,0.055618779,0.06318041,0.111011325,0.111011325,0.105588614,0.105588614,0.115727918,0.115727918,0.114912112,0.114912112,0.114000329,0.112965147,0.112965147,0.092474018,0.08655771,0.053013684,0.053013684,0.053013684,0.053013684,0.04287438,0.04287438,0.051279239,0.051279239,0.051279239,0.06318041,0.06318041,0.055618779,0.07633614,0.07633614,0.082862588,0.082862588,0.082862588,0.07633614,0.082636356,0.076116763,0.076116763,0.076116763,0.074574273,0.070742041,0.079496531,0.051279239,0.08655771,0.079496531,0.101029698,0.105506348,0.109503112,0.109503112,0.113102257,0.117832561,0.117832561,0.117832561,0.118586667,0.11488469,0.118586667,0.110298352,0.110298352,0.107864645,0.107864645,0.101941481,0.097574519,0.102016892,0.097574519,0.10513615,0.108831272,0.108831272,0.108831272,0.107919489,0.116701401,0.116701401,0.113719253,0.114966956,0.132373104,0.122624565,0.116989333,0.114966956,0.105465215,0.10192777,0.10192777,0.105465215,0.105465215,0.095188801,0.097972139,0.097972139,0.11127869
1.0,0.096018318,0.121939013,0.123632325,0.118305591,0.104553432,0.104553432,0.094804892,0.10125593,0.103209751,0.103209751,0.103209751,0.103209751,0.067471961,0.068513999,0.067471961,0.062145227,0.068513999,0.070783174,0.079325143,0.079798174,0.071544136,0.067643349,0.071544136,0.071544136,0.076720048,0.076720048,0.071544136,0.082581512,0.082581512,0.080853923,0.119662983,0.117935394,0.117935394,0.120478789,0.122206378,0.119662983,0.122206378,0.120478789,0.122206378,0.126710451,0.120478789,0.120478789,0.122206378,0.1151452,0.116879645,0.113794664,0.113794664,0.116879645,0.116879645,0.17519264,0.177736035,0.180827872,0.163037815,0.163037815,0.167226534,0.177749746,0.177749746,0.181403735,0.181403735,0.178209066,0.173800971,0.178085666,0.160028245,0.158663998,0.154159925,0.16083034,0.16083034,0.159054762,0.160466998,0.16083034,0.163915321,0.192674199,0.138453945,0.098191516,0.175809636,0.082581512,0.185482765,0.187498286,0.190802643,0.194244111,0.194244111,0.189383552,0.191995503,0.184728659,0.184728659,0.19215318,0.19215318,0.19215318,0.186689336,0.144281131,0.152178682,0.144144021,0.13017934,0.146680561,0.15088299,0.151424576,0.143506458,0.269449091,0.146132119,0.154660378,0.15682672,0.163332602,0.21446102,0.213418982,0.204061206
1.0,0.118456413,0.132352538,0.146899937,0.150183728,0.148168207,0.244673266,0.146899937,0.144733595,0.142389009,0.147571777,0.216531385,0.142779773,0.226471879,0.229220939,0.123920257,0.199872487,0.12376258,0.12376258,0.12376258,0.123248416,0.122466888,0.124482409,0.120910686,0.118744344,0.111312968,0.154756355,0.103648504,0.116242082,0.245831848,0.114185428,0.149052568,0.151451998,0.154948309,0.163983876,0.161275948,0.165492089,0.166403872,0.17291661,0.17291661,0.247477171,0.164765404,0.234492829,0.164045575,0.135218142,0.131893219,0.138584199,0.127313736,0.130707215,0.120958675,0.118710067,0.117215565,0.189822305,0.113225656,0.113225656,0.102805276,0.100104204,0.117825705,0.126251131,0.178085666,0.12863685,0.130556393,0.131577865,0.16023391,0.175021252,0.209812982,0.215050594,0.214467875,0.234081498,0.334884964,0.3183906,0.200043875,0.202203362,0.197939233,0.194717142,0.321825212,0.214310198,0.158012724,0.239949818,0.131858941,0.140428332,0.169769929,0.124976006,0.119491595,0.123927112,0.121589382,0.127334302,0.127334302,0.127334302,0.193078674,0.267934023,0.157793347,0.186161461,0.183995119,0.187895906,0.187895906,0.195443826,0.199783366,0.202566704,0.202566704,0.206090438,0.209346807,0.219417556,0.225738339,0.237084213,0.180814161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.005381578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
